"@timestamp","system_name",message,"operator_id"
"Nov 22, 2022 @ 12:40:56.788","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683958^00600888880000404019^0037614724^02727^BG12581^SPS03^4^rfoswasey",rfoswasey
"Nov 22, 2022 @ 12:40:54.966","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684582^00900777770000579530^0032004368^00123^BG12248^SPS09^2^rfoclark",rfoclark
"Nov 22, 2022 @ 12:40:54.817","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684752^00600888880000446777^0037937109^00394^BG10093^SPS04^2^rfobutle3",rfobutle3
"Nov 22, 2022 @ 12:40:52.848","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683663^00600888880000417304^0036455749^02023^BG12487^SPS01^2^rfoniver",rfoniver
"Nov 22, 2022 @ 12:40:49.968","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684582^00900777770000579530^0032004368^02021^BG09470^SPS09^1^rfoclark",rfoclark
"Nov 22, 2022 @ 12:40:48.943","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683435^00600888880000492087^0037720026^00406^BG11995^SPS03^1^rfoswasey",rfoswasey
"Nov 22, 2022 @ 12:40:47.535","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683663^00600888880000417304^0036455749^02299^BG12392^SPS01^3^rfoniver",rfoniver
"Nov 22, 2022 @ 12:40:42.860","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683536^00600888880000411273^0038003075^02125^BG11496^SPS07^1^omilam",omilam
"Nov 22, 2022 @ 12:40:40.966","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683849^00600888880000466117^0037679347^02343^BG12439^SPS04^1^rfobutle3",rfobutle3
"Nov 22, 2022 @ 12:40:40.798","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684554^00600888880000426639^0037864246^00683^BG12627^SPS09^2^rfoclark",rfoclark
"Nov 22, 2022 @ 12:40:40.041","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683663^00600888880000417304^0036455749^02299^BG12392^SPS01^4^rfoniver",rfoniver
"Nov 22, 2022 @ 12:40:39.871","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684061^00600888880000424964^0037378890^00486^BG09526^SPS10^1^RFOROOT",RFOROOT
"Nov 22, 2022 @ 12:40:39.727","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684863^00600888880000436552^0037647450^02884^BG09543^SPS08^1^rfogatli",rfogatli
"Nov 22, 2022 @ 12:40:35.509","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684554^00600888880000426639^0037864246^00684^BG12201^SPS09^1^rfoclark",rfoclark
"Nov 22, 2022 @ 12:40:34.632","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683663^00600888880000417304^0036455749^02299^BG12392^SPS01^4^rfoniver",rfoniver
"Nov 22, 2022 @ 12:40:33.979","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684863^00600888880000436552^0037647450^02056^BG09865^SPS08^2^rfogatli",rfogatli
"Nov 22, 2022 @ 12:40:33.568","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684168^00600888880000427847^0036137297^00412^BG11331^SPS04^1^rfobutle3",rfobutle3
"Nov 22, 2022 @ 12:40:32.669","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684567^00600888880000441727^0037699147^00406^BG11995^SPS03^1^rfoswasey",rfoswasey
"Nov 22, 2022 @ 12:40:31.787","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683668^00600888880000491170^0037090206^00573^BG11231^SPS09^2^rfoclark",rfoclark
"Nov 22, 2022 @ 12:40:27.976","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684851^00600888880000450607^0037631140^00642^BG11698^SPS08^1^rfogatli",rfogatli
"Nov 22, 2022 @ 12:40:26.017","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683663^00600888880000417304^0036455749^02299^BG12392^SPS01^4^rfoniver",rfoniver
"Nov 22, 2022 @ 12:40:25.586","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684549^00900777770000573086^0037852456^00857^BG11372^SPS02^3^rfobrech",rfobrech
"Nov 22, 2022 @ 12:40:25.535","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684831^00600888880000418121^0037612397^02893^BG09869^SPS04^3^rfobutle3",rfobutle3
"Nov 22, 2022 @ 12:40:25.391","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683668^00600888880000491170^0037090206^00094^BG09403^SPS09^2^rfoclark",rfoclark
"Nov 22, 2022 @ 12:40:21.989","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684829^00600888880000402666^0037616414^02726^BG11599^SPS07^1^omilam",omilam
"Nov 22, 2022 @ 12:40:20.724","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684071^00600888880000439706^0033005067^00662^BG11352^SPS08^2^rfogatli",rfogatli
"Nov 22, 2022 @ 12:40:20.293","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683849^00600888880000466117^0037679347^02296^BG12211^SPS05^2^rfofish",rfofish
"Nov 22, 2022 @ 12:40:19.790","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684018^00900777770000616512^0037571494^02269^BG12616^SPS03^1^rfoswasey",rfoswasey
"Nov 22, 2022 @ 12:40:19.305","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684549^00900777770000573086^0037852456^00478^BG11374^SPS02^4^rfobrech",rfobrech
"Nov 22, 2022 @ 12:40:18.868","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684557^00600888880000468997^0037864717^02299^BG09415^SPS10^1^RFOROOT",RFOROOT
"Nov 22, 2022 @ 12:40:16.110","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683912^00900777770000587039^0036133080^02703^BG11347^SPS07^3^omilam",omilam
"Nov 22, 2022 @ 12:40:15.131","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683912^00900777770000587039^0036133080^02772^BG09495^SPS07^1^omilam",omilam
"Nov 22, 2022 @ 12:40:11.733","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684103^00600888880000430363^0037676608^00619^BG11589^SPS05^3^rfofish",rfofish
"Nov 22, 2022 @ 12:40:10.957","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683659^00600888880000479877^0037718038^02311^BG11250^SPS10^1^RFOROOT",RFOROOT
"Nov 22, 2022 @ 12:40:10.847","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683663^00600888880000417304^0036455749^00421^BG12485^SPS01^2^rfoniver",rfoniver
"Nov 22, 2022 @ 12:40:09.121","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683912^00900777770000587039^0036133080^02541^BG12617^SPS07^1^omilam",omilam
"Nov 22, 2022 @ 12:40:07.701","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683912^00900777770000587039^0036133080^02587^BG11334^SPS07^1^omilam",omilam
"Nov 22, 2022 @ 12:40:06.054","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683663^00600888880000417304^0036455749^02299^BG12392^SPS01^4^rfoniver",rfoniver
"Nov 22, 2022 @ 12:40:05.073","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684266^00600888880000416298^0037131703^02525^BG11230^SPS06^1^rforootj",rforootj
"Nov 22, 2022 @ 12:40:02.817","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684805^00900777770000587310^0037594256^03878^BG11598^SPS05^1^rfofish",rfofish
"Nov 22, 2022 @ 12:40:02.544","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684635^00600888880000481667^0037599776^02599^BG11687^SPS05^1^rfofish",rfofish
"Nov 22, 2022 @ 12:39:58.384","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684549^00900777770000602620^0037852456^02416^BG12124^SPS02^2^rfobrech",rfobrech
"Nov 22, 2022 @ 12:39:58.152","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683849^00600888880000466487^0037679313^02311^BG11250^SPS10^1^RFOROOT",RFOROOT
"Nov 22, 2022 @ 12:39:58.084","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684634^00600888880000419279^0037599586^02589^BG11361^SPS06^1^rforootj",rforootj
"Nov 22, 2022 @ 12:39:56.122","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683825^00600888880000487597^0038244869^02077^BG09416^SPS03^1^rfoswasey",rfoswasey
"Nov 22, 2022 @ 12:39:55.632","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683849^00600888880000466487^0037679313^02112^BG13263^SPS10^1^RFOROOT",RFOROOT
"Nov 22, 2022 @ 12:39:53.875","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684094^00600888880000491353^0037728813^00546^BG09421^SPS01^1^rfoniver",rfoniver
"Nov 22, 2022 @ 12:39:52.880","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684635^00600888880000479317^0037599735^00412^BG11331^SPS04^1^rfobutle3",rfobutle3
"Nov 22, 2022 @ 12:39:52.441","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683510^00600888880000441247^0037599644^02525^BG11230^SPS06^2^rforootj",rforootj
"Nov 22, 2022 @ 12:39:50.806","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684322^00600888880000412969^0037618543^00633^BG09482^SPS02^3^rfobrech",rfobrech
"Nov 22, 2022 @ 12:39:49.855","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684309^00600888880000455067^0037616992^02772^BG09495^SPS07^1^omilam",omilam
"Nov 22, 2022 @ 12:39:48.161","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683860^00600888880000491469^0037683281^00217^BG09474^SPS01^1^rfoniver",rfoniver
"Nov 22, 2022 @ 12:39:45.743","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684322^00600888880000412969^0037618543^00852^BG12483^SPS02^1^rfobrech",rfobrech
"Nov 22, 2022 @ 12:39:45.304","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684447^00600888880000448127^0037599727^00412^BG11331^SPS04^1^rfobutle3",rfobutle3
"Nov 22, 2022 @ 12:39:44.345","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683530^00600888880000483917^0037627601^02870^BG12615^SPS06^1^rforootj",rforootj
"Nov 22, 2022 @ 12:39:44.210","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684309^00600888880000455067^0037616992^02726^BG11599^SPS07^2^omilam",omilam
"Nov 22, 2022 @ 12:39:43.690","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684829^00600888880000402666^0037616414^00306^BG10104^SPS08^1^rfogatli",rfogatli
"Nov 22, 2022 @ 12:39:42.685","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683892^00900777770000546767^0035297902^02295^BG11234^SPS02^1^rfobrech",rfobrech
"Nov 22, 2022 @ 12:39:39.579","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683912^00900777770000587039^0036133080^00090^BG09443^SPS08^1^rfogatli",rfogatli
"Nov 22, 2022 @ 12:39:36.738","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684845^00600888880000435522^0034748319^00164^BG11977^SPS06^1^rforootj",rforootj
"Nov 22, 2022 @ 12:39:36.427","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684364^00900777770000537320^0037731999^00628^BG09541^SPS04^1^rfobutle3",rfobutle3
"Nov 22, 2022 @ 12:39:36.089","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683529^00600888880000491872^0037627742^03895^BG10102^SPS04^1^rfobutle3",rfobutle3
"Nov 22, 2022 @ 12:39:35.900","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683912^00900777770000587039^0036133080^00306^BG10104^SPS08^3^rfogatli",rfogatli
"Nov 22, 2022 @ 12:39:35.494","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683663^00600888880000417304^0036455749^00315^BG09473^SPS02^1^rfobrech",rfobrech
"Nov 22, 2022 @ 12:39:32.999","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684448^00600888880000445107^0037172624^02887^BG12731^SPS05^2^rfofish",rfofish
"Nov 22, 2022 @ 12:39:32.107","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684266^00600888880000416298^0037131703^02703^BG11347^SPS07^2^omilam",omilam
"Nov 22, 2022 @ 12:39:31.105","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684378^00900777770000596424^0037303559^02056^BG09865^SPS08^1^rfogatli",rfogatli
"Nov 22, 2022 @ 12:39:28.769","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684549^00900777770000573086^0037852456^00585^BG11983^SPS04^2^rfobutle3",rfobutle3
"Nov 22, 2022 @ 12:39:28.507","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683510^00600888880000441247^0037599644^02772^BG09495^SPS07^1^omilam",omilam
"Nov 22, 2022 @ 12:39:28.228","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684094^00600888880000491353^0037728813^00228^BG09354^SPS02^1^rfobrech",rfobrech
"Nov 22, 2022 @ 12:39:27.724","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683406^00600888880000462967^0035112564^02086^BG11346^SPS02^2^rfobrech",rfobrech
"Nov 22, 2022 @ 12:39:26.252","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683863^00600888880000442527^0036690683^00205^BG10017^SPS03^2^rfoswasey",rfoswasey
"Nov 22, 2022 @ 12:39:21.459","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683529^00600888880000491872^0037627742^03895^BG09438^SPS04^4^rfobutle3",rfobutle3
"Nov 22, 2022 @ 12:39:20.208","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684850^00600888880000491285^0037592888^02814^BG09391^SPS07^1^omilam",omilam
"Nov 22, 2022 @ 12:39:19.342","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683541^00600888880000409359^0037612850^02571^BG09399^SPS02^2^rfobrech",rfobrech
"Nov 22, 2022 @ 12:39:18.765","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684749^00600888880000414302^0037282571^02303^BG09490^SPS03^1^rfoswasey",rfoswasey
"Nov 22, 2022 @ 12:39:17.389","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683406^00600888880000462967^0035112564^00816^BG12583^SPS02^1^rfobrech",rfobrech
"Nov 22, 2022 @ 12:39:17.180","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684850^00600888880000491285^0037592888^02880^BG10066^SPS07^1^omilam",omilam
"Nov 22, 2022 @ 12:39:16.584","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683408^00600888880000416822^0036555928^02270^BG11436^SPS01^2^rfoniver",rfoniver
"Nov 22, 2022 @ 12:39:15.848","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684309^00600888880000455067^0037616992^00672^BG12625^SPS08^1^rfogatli",rfogatli
"Nov 22, 2022 @ 12:39:13.089","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683789^00900777770000597870^0035216464^02269^BG12616^SPS03^1^rfoswasey",rfoswasey
"Nov 22, 2022 @ 12:39:12.889","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684106^00600888880000473867^0037599826^03894^BG09819^SPS06^1^rforootj",rforootj
"Nov 22, 2022 @ 12:39:11.106","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684710^00600888880000409892^0037893591^00472^BG12658^SPS07^1^omilam",omilam
"Nov 22, 2022 @ 12:39:09.939","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683663^00600888880000417304^0036455749^02334^BG11793^SPS03^2^rfoswasey",rfoswasey
"Nov 22, 2022 @ 12:39:09.737","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684360^00600888880000483857^0034132191^00857^BG11372^SPS02^2^rfobrech",rfobrech
"Nov 22, 2022 @ 12:39:07.977","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683529^00600888880000491872^0037627742^00412^BG11331^SPS04^1^rfobutle3",rfobutle3
"Nov 22, 2022 @ 12:39:07.523","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684266^00600888880000416298^0037131703^02165^BG09936^SPS08^3^rfogatli",rfogatli
"Nov 22, 2022 @ 12:39:05.897","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684135^00600888880000416398^0037725215^02270^BG11436^SPS01^3^rfoniver",rfoniver
"Nov 22, 2022 @ 12:39:05.807","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683892^00900777770000546767^0035297902^02269^BG12616^SPS03^1^rfoswasey",rfoswasey
"Nov 22, 2022 @ 12:39:05.407","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684549^00900777770000597012^0037852456^02018^BG10022^SPS04^2^rfobutle3",rfobutle3
"Nov 22, 2022 @ 12:39:04.436","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683663^00600888880000417304^0036455749^02334^BG11793^SPS03^4^rfoswasey",rfoswasey
"Nov 22, 2022 @ 12:39:03.681","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684360^00600888880000483857^0034132191^00883^BG11989^SPS02^1^rfobrech",rfobrech
"Nov 22, 2022 @ 12:39:03.596","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683849^00600888880000466117^0037679347^02379^BG12137^SPS07^2^omilam",omilam
"Nov 22, 2022 @ 12:39:03.175","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683851^00600888880000419631^0036524379^00543^BG09848^SPS05^1^rfofish",rfofish
"Nov 22, 2022 @ 12:39:03.015","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684360^00600888880000483857^0034132191^00161^BG09392^SPS02^1^rfobrech",rfobrech
"Nov 22, 2022 @ 12:39:02.690","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684578^00600888880000466817^0034913228^00677^BG11986^SPS01^1^rfoniver",rfoniver
"Nov 22, 2022 @ 12:38:59.912","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684549^00900777770000597012^0037852456^00168^BG09934^SPS04^2^rfobutle3",rfobutle3
"Nov 22, 2022 @ 12:38:57.853","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683851^00600888880000419631^0036524379^00083^BG11223^SPS05^2^rfofish",rfofish
"Nov 22, 2022 @ 12:38:55.994","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683958^00600888880000404019^0037614724^03894^BG09819^SPS06^4^rforootj",rforootj
"Nov 22, 2022 @ 12:38:55.395","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684582^00900777770000123440^0032004368^02295^BG11234^SPS02^2^rfobrech",rfobrech
"Nov 22, 2022 @ 12:38:54.573","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684489^00600888880000437021^0036128122^02568^BG09341^SPS04^1^rfobutle3",rfobutle3
"Nov 22, 2022 @ 12:38:53.217","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683663^00600888880000417304^0036455749^00895^BG09520^SPS03^1^rfoswasey",rfoswasey
"Nov 22, 2022 @ 12:38:51.886","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684135^00600888880000416398^0037725215^02270^BG11285^SPS01^4^rfoniver",rfoniver
"Nov 22, 2022 @ 12:38:50.327","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683510^00600888880000441247^0037599644^02532^BG11286^SPS08^1^rfogatli",rfogatli
"Nov 22, 2022 @ 12:38:49.872","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683958^00600888880000404019^0037614724^02525^BG11230^SPS06^2^rforootj",rforootj
"Nov 22, 2022 @ 12:38:49.447","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684850^00600888880000491285^0037592888^00227^BG09507^SPS08^3^rfogatli",rfogatli
"Nov 22, 2022 @ 12:38:49.344","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684106^00600888880000473867^0037599826^02518^BG09498^SPS07^1^omilam",omilam
"Nov 22, 2022 @ 12:38:47.574","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683717^00600888880000429084^0034551473^00685^BG09540^SPS02^1^rfobrech",rfobrech
"Nov 22, 2022 @ 12:38:47.529","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684511^00600888880000441117^0037613916^00412^BG11331^SPS04^3^rfobutle3",rfobutle3
"Nov 22, 2022 @ 12:38:45.842","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684549^00900777770000602620^0037852456^02406^BG12526^SPS05^2^rfofish",rfofish
"Nov 22, 2022 @ 12:38:45.747","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684135^00600888880000416398^0037725215^02270^BG11285^SPS01^4^rfoniver",rfoniver
"Nov 22, 2022 @ 12:38:44.344","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683510^00600888880000441247^0037599644^02165^BG09936^SPS08^1^rfogatli",rfogatli
"Nov 22, 2022 @ 12:38:43.060","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684850^00600888880000491285^0037592888^00229^BG12143^SPS08^3^rfogatli",rfogatli
"Nov 22, 2022 @ 12:38:41.471","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683427^00600888880000445137^0037890167^00846^BG11601^SPS07^2^omilam",omilam
"Nov 22, 2022 @ 12:38:41.095","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684858^00900777770000508164^0037604550^02525^BG11230^SPS06^1^rforootj",rforootj
"Nov 22, 2022 @ 12:38:40.100","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683863^00600888880000442527^0036690683^00483^BG11541^SPS05^1^rfofish",rfofish
"Nov 22, 2022 @ 12:38:39.784","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683663^00600888880000417304^0036455749^02166^BG09959^SPS03^2^rfoswasey",rfoswasey
"Nov 22, 2022 @ 12:38:37.563","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684082^00900777770000616709^0037744752^02889^BG12734^SPS02^1^rfobrech",rfobrech
"Nov 22, 2022 @ 12:38:37.198","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684135^00600888880000416398^0037725215^02270^BG11285^SPS01^4^rfoniver",rfoniver
"Nov 22, 2022 @ 12:38:37.124","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683406^00600888880000462967^0035112564^02087^BG09861^SPS03^1^rfoswasey",rfoswasey
"Nov 22, 2022 @ 12:38:36.630","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683510^00600888880000486977^0037599636^02723^BG09825^SPS04^1^rfobutle3",rfobutle3
"Nov 22, 2022 @ 12:38:35.760","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684635^00600888880000481667^0037599776^00229^BG12143^SPS08^1^rfogatli",rfogatli
"Nov 22, 2022 @ 12:38:34.105","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683435^00600888880000492087^0037720026^00490^BG12580^SPS07^1^omilam",omilam
"Nov 22, 2022 @ 12:38:33.707","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684549^00900777770000597012^0037852456^02128^BG12444^SPS05^2^rfofish",rfofish
"Nov 22, 2022 @ 12:38:33.227","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684850^00600888880000491285^0037592888^02165^BG09936^SPS08^2^rfogatli",rfogatli
"Nov 22, 2022 @ 12:38:32.802","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684635^00600888880000479317^0037599735^02834^BG09811^SPS06^1^rforootj",rforootj
"Nov 22, 2022 @ 12:38:29.803","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684360^00600888880000483857^0034132191^02334^BG11793^SPS03^1^rfoswasey",rfoswasey
"Nov 22, 2022 @ 12:38:27.822","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684152^00600888880000447877^0037613965^00412^BG11331^SPS04^2^rfobutle3",rfobutle3
"Nov 22, 2022 @ 12:38:26.921","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683435^00600888880000492087^0037720026^00090^BG09443^SPS08^1^rfogatli",rfogatli
"Nov 22, 2022 @ 12:38:26.396","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683958^00600888880000404019^0037614724^02703^BG11347^SPS07^2^omilam",omilam
"Nov 22, 2022 @ 12:38:26.136","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684442^00600888880000430975^0037598570^03889^BG11244^SPS05^1^rfofish",rfofish
"Nov 22, 2022 @ 12:38:25.568","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683912^00900777770000587039^0036133080^02245^BG11595^SPS09^1^rfoclark",rfoclark
"Nov 22, 2022 @ 12:38:23.763","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684617^00600888880000410827^0033322694^02522^BG12126^SPS06^1^rforootj",rforootj
"Nov 22, 2022 @ 12:38:22.721","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684850^00600888880000491285^0037592888^00306^BG10104^SPS08^2^rfogatli",rfogatli
"Nov 22, 2022 @ 12:38:22.372","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683958^00600888880000404019^0037614724^02503^BG11878^SPS07^1^omilam",omilam
"Nov 22, 2022 @ 12:38:22.209","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684549^00900777770000571981^0037852456^02291^BG09383^SPS03^2^rfoswasey",rfoswasey
"Nov 22, 2022 @ 12:38:20.230","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684082^00900777770000616709^0037744752^03890^BG09457^SPS02^1^rfobrech",rfobrech
"Nov 22, 2022 @ 12:38:19.591","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684782^00900777770000524685^0037518446^02109^BG12246^SPS04^1^rfobutle3",rfobutle3
"Nov 22, 2022 @ 12:38:19.114","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684549^00900777770000571981^0037852456^02269^BG12616^SPS03^4^rfoswasey",rfoswasey
"Nov 22, 2022 @ 12:38:18.665","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684489^00600888880000437021^0036128122^02887^BG12731^SPS05^1^rfofish",rfofish
