"@timestamp","system_name",message,"operator_id"
"Nov 23, 2022 @ 02:38:33.800","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683459^00600888880000456457^0036343648^02574^BG12628^SPS06^1^rf0319",rf0319
"Nov 23, 2022 @ 02:38:32.608","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686873^00600888880000411258^0037806551^00633^BG09822^SPS02^4^MAZZA",MAZZA
"Nov 23, 2022 @ 02:38:31.806","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683483^00600888880000466847^0037878402^00484^BG13236^SPS03^1^rf0322",rf0322
"Nov 23, 2022 @ 02:38:31.426","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686873^00600888880000411258^0037806551^02254^BG11544^SPS02^4^MAZZA",MAZZA
"Nov 23, 2022 @ 02:38:29.050","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684710^00600888880000483497^0037893542^00306^BG09538^SPS08^1^RFOFRANC",RFOFRANC
"Nov 23, 2022 @ 02:38:27.281","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686873^00600888880000411258^0037806551^02028^BG09392^SPS02^2^MAZZA",MAZZA
"Nov 23, 2022 @ 02:38:26.266","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683623^00600888880000445947^0037563194^00485^BG11791^SPS03^1^rf0322",rf0322
"Nov 23, 2022 @ 02:38:25.116","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683483^00600888880000466847^0037878402^00326^BG09330^SPS03^1^rf0322",rf0322
"Nov 23, 2022 @ 02:38:22.967","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684823^00600888880000459437^0037508314^00195^BG09427^SPS09^1^rf0321",rf0321
"Nov 23, 2022 @ 02:38:20.130","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684605^00600888880000443177^0037378478^02426^BG09489^SPS08^1^RFOFRANC",RFOFRANC
"Nov 23, 2022 @ 02:38:18.890","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686860^00600888880000436505^0037725140^02334^BG11504^SPS03^4^rf0322",rf0322
"Nov 23, 2022 @ 02:38:16.725","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684823^00600888880000459437^0037508314^00491^BG12729^SPS09^2^rf0321",rf0321
"Nov 23, 2022 @ 02:38:16.637","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686873^00600888880000411258^0037806551^00218^BG11223^SPS02^1^MAZZA",MAZZA
"Nov 23, 2022 @ 02:38:16.398","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684823^00600888880000459437^0037508314^00123^BG11691^SPS09^2^rf0321",rf0321
"Nov 23, 2022 @ 02:38:14.795","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684368^00600888880000439567^0037693702^00229^BG12139^SPS01^2^RATLI",RATLI
"Nov 23, 2022 @ 02:38:13.600","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686860^00600888880000436505^0037725140^02334^BG11504^SPS03^4^rf0322",rf0322
"Nov 23, 2022 @ 02:38:12.774","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683483^00600888880000466847^0037878402^00412^BG12137^SPS04^2^rfopelso",rfopelso
"Nov 23, 2022 @ 02:38:12.435","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684548^00900777770000548907^0037784527^02311^BG11596^SPS10^1^rf0252",rf0252
"Nov 23, 2022 @ 02:38:07.578","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684710^00600888880000483497^0037893542^00684^BG09332^SPS09^3^rf0321",rf0321
"Nov 23, 2022 @ 02:38:02.990","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686873^00600888880000411258^0037806551^00586^BG12627^SPS02^1^MAZZA",MAZZA
"Nov 23, 2022 @ 02:38:01.073","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686873^00600888880000411258^0037806551^02427^BG13233^SPS02^2^MAZZA",MAZZA
"Nov 23, 2022 @ 02:37:58.359","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684605^00600888880000443177^0037378478^00417^BG13268^SPS09^1^rf0321",rf0321
"Nov 23, 2022 @ 02:37:55.546","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684711^00600888880000428783^0037062049^00509^BG11233^SPS03^3^rf0322",rf0322
"Nov 23, 2022 @ 02:37:54.695","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686864^00600888880000417568^0035833060^00068^BG10018^SPS08^1^RFOFRANC",RFOFRANC
"Nov 23, 2022 @ 02:37:54.513","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686873^00600888880000411258^0037806551^00606^BG12611^SPS02^2^MAZZA",MAZZA
"Nov 23, 2022 @ 02:37:51.439","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686873^00600888880000411258^0037806551^00852^BG09518^SPS02^2^MAZZA",MAZZA
"Nov 23, 2022 @ 02:37:50.118","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686776^00600888880000405779^0037125374^02896^BG11388^SPS06^2^rf0319",rf0319
"Nov 23, 2022 @ 02:37:47.781","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683483^00600888880000469987^0037878402^00227^BG12727^SPS03^1^rf0322",rf0322
"Nov 23, 2022 @ 02:37:45.010","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684823^00600888880000459437^0037508314^00240^BG12244^SPS10^1^rf0252",rf0252
"Nov 23, 2022 @ 02:37:42.038","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686776^00600888880000405779^0037125374^02896^BG11388^SPS06^4^rf0319",rf0319
"Nov 23, 2022 @ 02:37:38.624","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684605^00600888880000443177^0037378478^00107^BG12351^SPS10^1^rf0252",rf0252
"Nov 23, 2022 @ 02:37:38.558","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683483^00600888880000469987^0037878402^00258^BG11987^SPS03^2^rf0322",rf0322
"Nov 23, 2022 @ 02:37:36.480","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684605^00600888880000443177^0037378478^00163^BG12352^SPS10^1^rf0252",rf0252
"Nov 23, 2022 @ 02:37:33.663","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686776^00600888880000405779^0037125374^02896^BG11388^SPS06^4^rf0319",rf0319
"Nov 23, 2022 @ 02:37:33.508","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686864^00600888880000470687^0035833060^00068^BG10018^SPS08^3^RFOFRANC",RFOFRANC
"Nov 23, 2022 @ 02:37:32.100","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683483^00600888880000469987^0037878402^00326^BG09330^SPS03^1^rf0322",rf0322
"Nov 23, 2022 @ 02:37:30.429","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684181^00600888880000438816^0037188190^00442^BG09461^SPS04^1^rfopelso",rfopelso
"Nov 23, 2022 @ 02:37:30.085","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683483^00600888880000469987^0037878402^00258^BG11987^SPS03^2^rf0322",rf0322
"Nov 23, 2022 @ 02:37:29.437","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686864^00600888880000492040^0035833060^02112^BG09520^SPS10^2^rf0252",rf0252
"Nov 23, 2022 @ 02:37:25.186","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8687046^00600888880000459167^0036572295^02265^BG11296^SPS08^1^RFOFRANC",RFOFRANC
"Nov 23, 2022 @ 02:37:21.415","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684181^00600888880000438816^0037188190^00168^BG12200^SPS04^2^rfopelso",rfopelso
"Nov 23, 2022 @ 02:37:20.842","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686864^00600888880000417568^0035833060^02112^BG09520^SPS10^4^rf0252",rf0252
"Nov 23, 2022 @ 02:37:17.358","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684368^00600888880000444177^0037693728^02082^BG09436^SPS01^1^RATLI",RATLI
"Nov 23, 2022 @ 02:37:15.057","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686864^00600888880000417568^0035833060^02112^BG09520^SPS10^4^rf0252",rf0252
"Nov 23, 2022 @ 02:37:12.378","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683797^00600888880000453197^0037075249^02310^BG11983^SPS06^1^rf0319",rf0319
"Nov 23, 2022 @ 02:37:10.221","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684341^00600888880000414901^0037393162^00306^BG09538^SPS08^1^RFOFRANC",RFOFRANC
"Nov 23, 2022 @ 02:37:08.195","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684341^00600888880000414901^0037393162^02064^BG11444^SPS08^1^RFOFRANC",RFOFRANC
"Nov 23, 2022 @ 02:37:04.334","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684711^00600888880000428783^0037062049^00475^BG09856^SPS04^1^rfopelso",rfopelso
"Nov 23, 2022 @ 02:37:02.127","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684368^00600888880000444177^0037693728^00367^BG12498^SPS02^1^MAZZA",MAZZA
"Nov 23, 2022 @ 02:37:01.834","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683797^00600888880000453197^0037075249^00888^BG09453^SPS06^2^rf0319",rf0319
"Nov 23, 2022 @ 02:37:00.288","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684711^00600888880000428783^0037062049^00254^BG12445^SPS04^1^rfopelso",rfopelso
"Nov 23, 2022 @ 02:36:59.359","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684529^00600888880000404316^0037075983^00509^BG11233^SPS03^2^rf0322",rf0322
"Nov 23, 2022 @ 02:36:57.136","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684368^00600888880000439567^0037693702^00425^BG09446^SPS05^1^rfofield",rfofield
"Nov 23, 2022 @ 02:36:54.459","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686864^00600888880000417568^0035833060^02299^BG11359^SPS10^2^rf0252",rf0252
"Nov 23, 2022 @ 02:36:54.359","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683797^00600888880000427498^0037075249^00606^BG12611^SPS02^3^MAZZA",MAZZA
"Nov 23, 2022 @ 02:36:53.800","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683849^00600888880000413994^0037679099^02303^BG12128^SPS03^1^rf0322",rf0322
"Nov 23, 2022 @ 02:36:49.110","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683849^00600888880000413994^0037679099^00836^BG09390^SPS03^1^rf0322",rf0322
"Nov 23, 2022 @ 02:36:46.077","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683483^00600888880000457567^0037878402^00217^BG11244^SPS01^1^RATLI",RATLI
"Nov 23, 2022 @ 02:36:43.975","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683797^00600888880000427498^0037075249^00315^BG11249^SPS02^1^MAZZA",MAZZA
"Nov 23, 2022 @ 02:36:42.830","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684711^00600888880000428783^0037062049^00083^BG09394^SPS05^2^rfofield",rfofield
"Nov 23, 2022 @ 02:36:42.656","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684789^00600888880000429814^0038122206^00342^BG09393^SPS01^2^RATLI",RATLI
"Nov 23, 2022 @ 02:36:41.317","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684368^00600888880000451897^0037693702^00883^BG09845^SPS09^1^rf0321",rf0321
"Nov 23, 2022 @ 02:36:39.875","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686860^00600888880000436505^0037725140^02310^BG11983^SPS06^2^rf0319",rf0319
"Nov 23, 2022 @ 02:36:37.658","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684529^00600888880000404316^0037075983^00475^BG09856^SPS04^2^rfopelso",rfopelso
"Nov 23, 2022 @ 02:36:37.309","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684711^00600888880000428783^0037062049^00425^BG09446^SPS05^2^rfofield",rfofield
"Nov 23, 2022 @ 02:36:34.653","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684012^00600888880000400342^0035442714^02026^BG11230^SPS10^1^rf0252",rf0252
"Nov 23, 2022 @ 02:36:34.436","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684253^00600888880000409144^0037639804^02892^BG12252^SPS01^1^RATLI",RATLI
"Nov 23, 2022 @ 02:36:30.549","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686776^00600888880000405779^0037125374^02521^BG13249^SPS08^3^RFOFRANC",RFOFRANC
"Nov 23, 2022 @ 02:36:27.773","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684408^00600888880000408095^0037090115^02311^BG11596^SPS10^1^rf0252",rf0252
"Nov 23, 2022 @ 02:36:25.305","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686776^00600888880000405779^0037125374^02521^BG13249^SPS08^4^RFOFRANC",RFOFRANC
"Nov 23, 2022 @ 02:36:22.493","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683797^00600888880000427498^0037075249^00484^BG13236^SPS03^2^rf0322",rf0322
"Nov 23, 2022 @ 02:36:20.638","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684604^00600888880000491822^0036330827^00640^BG12141^SPS01^1^RATLI",RATLI
"Nov 23, 2022 @ 02:36:20.046","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686776^00600888880000405779^0037125374^02521^BG13249^SPS08^4^RFOFRANC",RFOFRANC
"Nov 23, 2022 @ 02:36:18.141","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684368^00600888880000451897^0037693702^00614^BG09356^SPS10^1^rf0252",rf0252
"Nov 23, 2022 @ 02:36:17.485","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683797^00600888880000427498^0037075249^00836^BG09390^SPS03^2^rf0322",rf0322
"Nov 23, 2022 @ 02:36:16.860","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684548^00900777770000612436^0037784527^02220^BG12129^SPS06^3^rf0319",rf0319
"Nov 23, 2022 @ 02:36:14.322","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684368^00600888880000451897^0037693702^00843^BG11248^SPS10^1^rf0252",rf0252
"Nov 23, 2022 @ 02:36:13.749","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684604^00600888880000491822^0036330827^00642^BG11501^SPS01^2^RATLI",RATLI
"Nov 23, 2022 @ 02:36:12.532","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686776^00600888880000405779^0037125374^02532^BG11237^SPS08^1^RFOFRANC",RFOFRANC
"Nov 23, 2022 @ 02:36:11.943","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683797^00600888880000427498^0037075249^00077^BG12303^SPS04^1^rfopelso",rfopelso
"Nov 23, 2022 @ 02:36:09.837","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684529^00600888880000404316^0037075983^00425^BG09446^SPS05^1^rfofield",rfofield
"Nov 23, 2022 @ 02:36:08.489","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683483^00600888880000457567^0037878402^00227^BG12727^SPS03^1^rf0322",rf0322
"Nov 23, 2022 @ 02:36:06.474","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684604^00600888880000491822^0036330827^02154^BG12651^SPS01^1^RATLI",RATLI
"Nov 23, 2022 @ 02:36:03.357","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686776^00600888880000405779^0037125374^02532^BG11237^SPS08^4^RFOFRANC",RFOFRANC
"Nov 23, 2022 @ 02:35:59.564","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683623^00600888880000445947^0037563194^00491^BG12729^SPS09^2^rf0321",rf0321
"Nov 23, 2022 @ 02:35:57.935","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684217^00600888880000454187^0037094430^00124^BG11988^SPS10^1^rf0252",rf0252
"Nov 23, 2022 @ 02:35:55.566","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683483^00600888880000457567^0037878402^00168^BG12200^SPS04^1^rfopelso",rfopelso
"Nov 23, 2022 @ 02:35:54.476","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683623^00600888880000445947^0037563194^00645^BG11497^SPS09^2^rf0321",rf0321
"Nov 23, 2022 @ 02:35:54.097","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686776^00600888880000405779^0037125374^02532^BG11237^SPS08^4^RFOFRANC",RFOFRANC
"Nov 23, 2022 @ 02:35:50.473","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683548^00600888880000437887^0037854932^00124^BG11988^SPS10^1^rf0252",rf0252
"Nov 23, 2022 @ 02:35:44.866","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683548^00600888880000437887^0037854932^02094^BG09485^SPS10^1^rf0252",rf0252
"Nov 23, 2022 @ 02:35:44.852","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684711^00600888880000428783^0037062049^00132^BG12398^SPS06^2^rf0319",rf0319
"Nov 23, 2022 @ 02:35:44.753","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686860^00600888880000436505^0037725140^02022^BG09945^SPS09^3^rf0321",rf0321
"Nov 23, 2022 @ 02:35:44.335","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683796^00600888880000428285^0037856531^00406^BG11997^SPS03^2^rf0322",rf0322
"Nov 23, 2022 @ 02:35:41.743","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684258^00600888880000481857^0036420396^00123^BG11691^SPS09^3^rf0321",rf0321
"Nov 23, 2022 @ 02:35:41.262","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683483^00600888880000457567^0037878402^00168^BG09458^SPS04^2^rfopelso",rfopelso
"Nov 23, 2022 @ 02:35:39.834","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684711^00600888880000428783^0037062049^00164^BG13255^SPS06^1^rf0319",rf0319
"Nov 23, 2022 @ 02:35:36.938","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684604^00600888880000491822^0036330827^02294^BG12440^SPS02^1^MAZZA",MAZZA
"Nov 23, 2022 @ 02:35:36.545","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686776^00600888880000405779^0037125374^02328^BG09405^SPS09^2^rf0321",rf0321
"Nov 23, 2022 @ 02:35:31.848","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686776^00600888880000405779^0037125374^02328^BG09405^SPS09^4^rf0321",rf0321
"Nov 23, 2022 @ 02:35:31.269","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683623^00600888880000445947^0037563194^02299^BG11359^SPS10^1^rf0252",rf0252
"Nov 23, 2022 @ 02:35:28.628","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683797^00600888880000427498^0037075249^00543^BG09533^SPS05^1^rfofield",rfofield
"Nov 23, 2022 @ 02:35:27.897","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686860^00600888880000436505^0037725140^02368^BG09323^SPS10^1^rf0252",rf0252
"Nov 23, 2022 @ 02:35:25.922","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683623^00600888880000445947^0037563194^02299^BG11359^SPS10^4^rf0252",rf0252
"Nov 23, 2022 @ 02:35:23.106","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684253^00600888880000409144^0037639804^02772^BG13257^SPS05^2^rfofield",rfofield
"Nov 23, 2022 @ 02:35:22.939","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683796^00600888880000428285^0037856531^00077^BG12303^SPS04^2^rfopelso",rfopelso
"Nov 23, 2022 @ 02:35:21.317","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684475^00600888880000456687^0037114246^00367^BG12498^SPS02^1^MAZZA",MAZZA
"Nov 23, 2022 @ 02:35:19.945","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684604^00600888880000491822^0036330827^00119^BG09487^SPS03^1^rf0322",rf0322
"Nov 23, 2022 @ 02:35:15.621","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684475^00600888880000456687^0037114246^00320^BG09449^SPS02^1^MAZZA",MAZZA
"Nov 23, 2022 @ 02:35:15.531","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686776^00600888880000405779^0037125374^02328^BG09405^SPS09^4^rf0321",rf0321
"Nov 23, 2022 @ 02:35:14.429","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684604^00600888880000491822^0036330827^00509^BG11233^SPS03^2^rf0322",rf0322
"Nov 23, 2022 @ 02:35:14.227","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686860^00600888880000436505^0037725140^02368^BG11232^SPS10^4^rf0252",rf0252
"Nov 23, 2022 @ 02:35:13.085","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684253^00600888880000409144^0037639804^02703^BG12291^SPS05^1^rfofield",rfofield
"Nov 23, 2022 @ 02:35:10.194","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684567^00600888880000400147^0037699139^02299^BG09454^SPS01^1^RATLI",RATLI
"Nov 23, 2022 @ 02:35:10.031","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684475^00600888880000456687^0037114246^00218^BG11223^SPS02^1^MAZZA",MAZZA
"Nov 23, 2022 @ 02:35:08.323","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686860^00600888880000436505^0037725140^02311^BG11596^SPS10^1^rf0252",rf0252
"Nov 23, 2022 @ 02:35:01.054","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684548^00900777770000612436^0037784527^02271^BG09345^SPS10^3^rf0252",rf0252
"Nov 23, 2022 @ 02:34:56.614","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683849^00600888880000413994^0037679099^00188^BG12576^SPS09^1^rf0321",rf0321
"Nov 23, 2022 @ 02:34:56.078","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683751^00600888880000418674^0037095692^00124^BG11988^SPS10^1^rf0252",rf0252
"Nov 23, 2022 @ 02:34:54.179","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684747^00600888880000437804^0037378239^00332^BG10015^SPS05^1^rfofield",rfofield
"Nov 23, 2022 @ 02:34:53.490","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686776^00600888880000405779^0037125374^02299^BG11359^SPS10^3^rf0252",rf0252
"Nov 23, 2022 @ 02:34:51.892","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684604^00600888880000491822^0036330827^00632^BG09340^SPS04^1^rfopelso",rfopelso
"Nov 23, 2022 @ 02:34:50.369","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684567^00600888880000400147^0037699139^00854^BG11808^SPS02^1^MAZZA",MAZZA
"Nov 23, 2022 @ 02:34:49.646","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684604^00600888880000491822^0036330827^00077^BG12303^SPS04^2^rfopelso",rfopelso
"Nov 23, 2022 @ 02:34:48.195","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686776^00600888880000405779^0037125374^02299^BG11359^SPS10^4^rf0252",rf0252
"Nov 23, 2022 @ 02:34:45.776","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684475^00600888880000456687^0037114246^02166^BG09508^SPS03^2^rf0322",rf0322
"Nov 23, 2022 @ 02:34:45.474","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684567^00600888880000400147^0037699139^02254^BG11544^SPS02^1^MAZZA",MAZZA
"Nov 23, 2022 @ 02:34:44.251","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684529^00600888880000404316^0037075983^02426^BG09489^SPS08^2^RFOFRANC",RFOFRANC
"Nov 23, 2022 @ 02:34:42.963","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684567^00600888880000400147^0037699139^02295^BG12205^SPS02^1^MAZZA",MAZZA
"Nov 23, 2022 @ 02:34:42.737","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684475^00600888880000456687^0037114246^00836^BG09390^SPS03^1^rf0322",rf0322
"Nov 23, 2022 @ 02:34:39.642","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686776^00600888880000405779^0037125374^02299^BG11359^SPS10^4^rf0252",rf0252
"Nov 23, 2022 @ 02:34:36.273","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683583^00600888880000405758^0037390291^00509^BG11233^SPS03^1^rf0322",rf0322
"Nov 23, 2022 @ 02:34:36.175","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684342^00600888880000490167^0037390549^00669^BG12250^SPS01^1^RATLI",RATLI
"Nov 23, 2022 @ 02:34:35.937","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686860^00600888880000478657^0037725173^02064^BG11444^SPS08^1^RFOFRANC",RFOFRANC
"Nov 23, 2022 @ 02:34:34.864","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684253^00600888880000409144^0037639804^02525^BG09383^SPS06^2^rf0319",rf0319
"Nov 23, 2022 @ 02:34:33.068","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683797^00600888880000427498^0037075249^00451^BG12246^SPS06^1^rf0319",rf0319
"Nov 23, 2022 @ 02:34:28.082","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684711^00600888880000428783^0037062049^00581^BG09360^SPS09^4^rf0321",rf0321
"Nov 23, 2022 @ 02:34:25.450","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683440^00600888880000416106^0037380037^00342^BG09393^SPS01^4^RATLI",RATLI
"Nov 23, 2022 @ 02:34:23.012","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684475^00600888880000456687^0037114246^00632^BG09340^SPS04^1^rfopelso",rfopelso
"Nov 23, 2022 @ 02:34:21.377","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683849^00600888880000413994^0037679099^00204^BG11236^SPS10^1^rf0252",rf0252
"Nov 23, 2022 @ 02:34:19.720","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684711^00600888880000428783^0037062049^00094^BG10094^SPS09^1^rf0321",rf0321
