"@timestamp","system_name",message,"operator_id"
"Nov 20, 2022 @ 21:29:44.465","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669662^00600888880000492097^0037379591^02332^BG11807^SPS02^1^RFOPIERCN",RFOPIERCN
"Nov 20, 2022 @ 21:29:44.151","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669983^00600888880000429514^0036063808^02412^BG09855^SPS09^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:29:43.516","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670000^00600888880000456597^0037373594^00115^BG13232^SPS06^1^rfkparke",rfkparke
"Nov 20, 2022 @ 21:29:40.863","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669662^00600888880000492097^0037379591^00606^BG11346^SPS02^1^RFOPIERCN",RFOPIERCN
"Nov 20, 2022 @ 21:29:40.116","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669307^00600888880000431083^0033097460^00552^BG11861^SPS04^1^rf9879",rf9879
"Nov 20, 2022 @ 21:29:38.701","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669121^00600888880000412633^0037737889^00195^BG09496^SPS09^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:29:38.192","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669662^00600888880000492097^0037379591^02254^BG12488^SPS02^1^RFOPIERCN",RFOPIERCN
"Nov 20, 2022 @ 21:29:35.680","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669307^00600888880000431083^0033097460^00254^BG09454^SPS04^1^rf9879",rf9879
"Nov 20, 2022 @ 21:29:33.434","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669013^00600888880000469507^0037799459^02420^BG09867^SPS03^2^rfofranc",rfofranc
"Nov 20, 2022 @ 21:29:32.707","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668953^00600888880000461477^0036111789^02269^BG11982^SPS03^2^rfofranc",rfofranc
"Nov 20, 2022 @ 21:29:32.504","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669807^00600888880000477767^0033096702^02330^BG12654^SPS01^1^rf9946",rf9946
"Nov 20, 2022 @ 21:29:31.780","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669307^00600888880000462737^0033097247^00487^BG11657^SPS07^1^MAZZA",MAZZA
"Nov 20, 2022 @ 21:29:30.857","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669806^00600888880000435247^0037695335^00816^BG12044^SPS02^1^RFOPIERCN",RFOPIERCN
"Nov 20, 2022 @ 21:29:29.693","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669628^00600888880000452777^0037390531^00883^BG12627^SPS09^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:29:27.611","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669013^00600888880000469507^0037799459^02384^BG09858^SPS03^1^rfofranc",rfofranc
"Nov 20, 2022 @ 21:29:25.454","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669307^00600888880000416444^0033097460^00157^BG09512^SPS01^1^rf9946",rf9946
"Nov 20, 2022 @ 21:29:24.530","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670000^00600888880000456597^0037373594^00846^BG09453^SPS07^1^MAZZA",MAZZA
"Nov 20, 2022 @ 21:29:24.444","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669803^00600888880000485367^0033096066^00473^BG13269^SPS09^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:29:24.381","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669632^00600888880000401566^0037737830^00119^BG09499^SPS03^1^rfofranc",rfofranc
"Nov 20, 2022 @ 21:29:22.432","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669307^00600888880000416444^0033097460^00092^BG11493^SPS01^1^rf9946",rf9946
"Nov 20, 2022 @ 21:29:20.776","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669013^00600888880000469507^0037799459^02384^BG09858^SPS03^4^rfofranc",rfofranc
"Nov 20, 2022 @ 21:29:19.532","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669117^00600888880000421706^0036555969^02426^BG09362^SPS08^1^rfomcfad",rfomcfad
"Nov 20, 2022 @ 21:29:19.417","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668802^00600888880000426974^0037673548^00094^BG09478^SPS09^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:29:14.876","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670021^00600888880000481617^0037377967^02282^BG09826^SPS06^1^rfkparke",rfkparke
"Nov 20, 2022 @ 21:29:14.698","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669013^00600888880000469507^0037799459^02087^BG09535^SPS03^4^rfofranc",rfofranc
"Nov 20, 2022 @ 21:29:09.674","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669842^00600888880000484077^0037864733^02082^BG13234^SPS01^1^rf9946",rf9946
"Nov 20, 2022 @ 21:29:09.635","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669013^00600888880000469507^0037799459^02087^BG09535^SPS03^4^rfofranc",rfofranc
"Nov 20, 2022 @ 21:29:08.674","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669296^00600888880000414532^0037233848^00366^BG12249^SPS02^1^RFOPIERCN",RFOPIERCN
"Nov 20, 2022 @ 21:29:06.474","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670085^00600888880000405009^0037658853^02310^BG09456^SPS06^1^rfkparke",rfkparke
"Nov 20, 2022 @ 21:29:05.870","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668802^00600888880000475377^0037673548^02057^BG12397^SPS09^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:29:05.079","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669073^00600888880000407774^0031808215^00288^BG09412^SPS01^2^rf9946",rf9946
"Nov 20, 2022 @ 21:29:03.581","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669013^00600888880000469507^0037799459^00895^BG09449^SPS03^4^rfofranc",rfofranc
"Nov 20, 2022 @ 21:29:01.891","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669307^00600888880000416444^0033097460^00086^BG12077^SPS02^2^RFOPIERCN",RFOPIERCN
"Nov 20, 2022 @ 21:29:01.323","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669807^00600888880000477767^0033096702^02028^BG11226^SPS02^1^RFOPIERCN",RFOPIERCN
"Nov 20, 2022 @ 21:28:58.874","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669073^00600888880000407774^0031808215^00640^BG11867^SPS01^1^rf9946",rf9946
"Nov 20, 2022 @ 21:28:57.149","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668815^00600888880000469917^0036534006^02870^BG09528^SPS06^1^rfkparke",rfkparke
"Nov 20, 2022 @ 21:28:55.662","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669788^00600888880000442677^0037621075^02880^BG09866^SPS07^1^MAZZA",MAZZA
"Nov 20, 2022 @ 21:28:54.463","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669307^00600888880000462737^0033097247^00338^BG12124^SPS09^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:28:53.748","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669810^00600888880000405493^0036456143^00843^BG12576^SPS10^2^RFOSTEWAP",RFOSTEWAP
"Nov 20, 2022 @ 21:28:53.418","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669842^00600888880000484077^0037864733^00384^BG11549^SPS02^1^RFOPIERCN",RFOPIERCN
"Nov 20, 2022 @ 21:28:52.789","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669307^00600888880000462737^0033097247^02258^BG13233^SPS09^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:28:50.927","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669858^00600888880000408187^0033012246^06860^BG11589^SPS06^1^rfkparke",rfkparke
"Nov 20, 2022 @ 21:28:49.445","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670137^00600888880000482517^0037721602^02238^BG10019^SPS01^1^rf9946",rf9946
"Nov 20, 2022 @ 21:28:48.397","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669769^00600888880000413858^0036125060^00678^BG10015^SPS02^1^RFOPIERCN",RFOPIERCN
"Nov 20, 2022 @ 21:28:48.265","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668802^00600888880000426974^0037673548^00121^BG12521^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Nov 20, 2022 @ 21:28:47.310","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669013^00600888880000469507^0037799459^02231^BG09523^SPS03^3^rfofranc",rfofranc
"Nov 20, 2022 @ 21:28:45.996","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670137^00600888880000482517^0037721602^00345^BG09520^SPS01^1^rf9946",rf9946
"Nov 20, 2022 @ 21:28:45.293","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669662^00600888880000492097^0037379591^00585^BG11371^SPS04^1^rf9879",rf9879
"Nov 20, 2022 @ 21:28:45.197","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669073^00600888880000407774^0031808215^02022^BG11245^SPS02^1^RFOPIERCN",RFOPIERCN
"Nov 20, 2022 @ 21:28:44.243","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669858^00600888880000408187^0033012246^02774^BG12668^SPS06^1^rfkparke",rfkparke
"Nov 20, 2022 @ 21:28:44.195","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669698^00600888880000481497^0037090107^00846^BG09453^SPS07^1^MAZZA",MAZZA
"Nov 20, 2022 @ 21:28:42.111","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669623^00600888880000436643^0037659299^00577^BG09860^SPS09^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:28:41.708","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669662^00600888880000492097^0037379591^02018^BG11997^SPS04^1^rf9879",rf9879
"Nov 20, 2022 @ 21:28:39.859","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669073^00600888880000407774^0031808215^00335^BG09946^SPS02^1^RFOPIERCN",RFOPIERCN
"Nov 20, 2022 @ 21:28:37.857","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668815^00600888880000469917^0036534006^02587^BG09497^SPS07^1^MAZZA",MAZZA
"Nov 20, 2022 @ 21:28:37.710","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668815^00600888880000469917^0036534006^02523^BG09324^SPS07^1^MAZZA",MAZZA
"Nov 20, 2022 @ 21:28:37.563","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670137^00600888880000482517^0037721602^02581^BG10102^SPS02^2^RFOPIERCN",RFOPIERCN
"Nov 20, 2022 @ 21:28:37.469","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669003^00900777770000556269^0036923415^02299^BG11495^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Nov 20, 2022 @ 21:28:33.435","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669073^00600888880000407774^0031808215^02294^BG11442^SPS02^1^RFOPIERCN",RFOPIERCN
"Nov 20, 2022 @ 21:28:33.059","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670021^00600888880000481617^0037377967^02035^BG11434^SPS08^2^rfomcfad",rfomcfad
"Nov 20, 2022 @ 21:28:31.477","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668815^00600888880000469917^0036534006^02814^BG09329^SPS07^2^MAZZA",MAZZA
"Nov 20, 2022 @ 21:28:30.475","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668815^00600888880000469917^0036534006^02880^BG09866^SPS07^1^MAZZA",MAZZA
"Nov 20, 2022 @ 21:28:30.374","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670137^00600888880000482517^0037721602^03890^BG09420^SPS02^2^RFOPIERCN",RFOPIERCN
"Nov 20, 2022 @ 21:28:27.020","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668959^00600888880000475957^0037391190^00739^BG11689^SPS03^1^rfofranc",rfofranc
"Nov 20, 2022 @ 21:28:22.909","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670137^00600888880000482517^0037721602^02412^BG09356^SPS02^1^RFOPIERCN",RFOPIERCN
"Nov 20, 2022 @ 21:28:21.414","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669807^00600888880000477767^0033096702^00739^BG11689^SPS03^1^rfofranc",rfofranc
"Nov 20, 2022 @ 21:28:19.706","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669358^00600888880000411892^0038087524^02589^BG09422^SPS06^2^rfkparke",rfkparke
"Nov 20, 2022 @ 21:28:17.220","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669476^00600888880000438075^0036183192^02399^BG11363^SPS09^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:28:15.795","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669788^00600888880000442677^0037621075^02245^BG09509^SPS09^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:28:15.179","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669842^00600888880000484077^0037864733^02206^BG09853^SPS03^2^rfofranc",rfofranc
"Nov 20, 2022 @ 21:28:13.059","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668815^00600888880000469917^0036534006^02521^BG11242^SPS08^1^rfomcfad",rfomcfad
"Nov 20, 2022 @ 21:28:11.225","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669628^00600888880000422888^0037390572^00280^BG09854^SPS01^1^rf9946",rf9946
"Nov 20, 2022 @ 21:28:10.647","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669307^00600888880000462737^0033097247^02413^BG12350^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Nov 20, 2022 @ 21:28:09.755","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669007^00600888880000475457^0037759495^02045^BG12437^SPS09^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:28:09.140","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669842^00600888880000484077^0037864733^00104^BG13248^SPS03^1^rfofranc",rfofranc
"Nov 20, 2022 @ 21:28:06.048","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668815^00600888880000469917^0036534006^02532^BG09832^SPS08^1^rfomcfad",rfomcfad
"Nov 20, 2022 @ 21:28:05.757","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669307^00600888880000462737^0033097247^00211^BG11428^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Nov 20, 2022 @ 21:28:02.672","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669698^00600888880000481497^0037090107^00225^BG13235^SPS09^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:27:57.028","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669496^00600888880000443147^0037094299^00225^BG13235^SPS09^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:27:56.804","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669073^00600888880000407774^0031808215^00104^BG13248^SPS03^3^rfofranc",rfofranc
"Nov 20, 2022 @ 21:27:53.463","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670137^00600888880000482517^0037721602^00123^BG10146^SPS03^2^rfofranc",rfofranc
"Nov 20, 2022 @ 21:27:52.951","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670000^00600888880000401141^0037373594^00883^BG12037^SPS02^1^RFOPIERCN",RFOPIERCN
"Nov 20, 2022 @ 21:27:51.209","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670093^00600888880000492069^0033823915^02328^BG12141^SPS09^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:27:50.583","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669307^00600888880000431083^0033097460^00188^BG11446^SPS09^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:27:50.329","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669788^00600888880000442677^0037621075^00269^BG09377^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Nov 20, 2022 @ 21:27:50.258","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669807^00600888880000477767^0033096702^00632^BG11686^SPS04^2^rf9879",rf9879
"Nov 20, 2022 @ 21:27:47.519","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669788^00600888880000442677^0037621075^02424^BG12658^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Nov 20, 2022 @ 21:27:45.117","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669286^00600888880000423736^0034246140^00119^BG09499^SPS03^1^rfofranc",rfofranc
"Nov 20, 2022 @ 21:27:44.470","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669307^00600888880000431083^0033097460^00195^BG09496^SPS09^2^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:27:42.720","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668815^00600888880000469917^0036534006^02566^BG09845^SPS09^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:27:36.490","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669307^00600888880000431083^0033097460^02412^BG09855^SPS09^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:27:36.376","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670000^00600888880000456597^0037373594^00473^BG13269^SPS09^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:27:34.582","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669806^00600888880000435247^0037695335^02125^BG11545^SPS07^1^MAZZA",MAZZA
"Nov 20, 2022 @ 21:27:33.570","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669117^00600888880000487547^0036555951^02086^BG12349^SPS02^1^RFOPIERCN",RFOPIERCN
"Nov 20, 2022 @ 21:27:32.767","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669662^00600888880000492097^0037379591^00451^BG11254^SPS06^1^rfkparke",rfkparke
"Nov 20, 2022 @ 21:27:28.940","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669632^00600888880000401566^0037737830^02399^BG11363^SPS09^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:27:28.015","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669662^00600888880000492097^0037379591^00258^BG12132^SPS06^1^rfkparke",rfkparke
"Nov 20, 2022 @ 21:27:25.890","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669117^00600888880000487547^0036555951^02416^BG11299^SPS02^1^RFOPIERCN",RFOPIERCN
"Nov 20, 2022 @ 21:27:25.759","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669662^00600888880000492097^0037379591^00115^BG13232^SPS06^1^rfkparke",rfkparke
"Nov 20, 2022 @ 21:27:24.806","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669178^00600888880000404599^0036690675^02319^BG11690^SPS09^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:27:24.395","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669073^00600888880000407774^0031808215^00277^BG11243^SPS04^1^rf9879",rf9879
"Nov 20, 2022 @ 21:27:23.236","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669884^00600888880000405232^0036330819^00476^BG12445^SPS01^1^rf9946",rf9946
"Nov 20, 2022 @ 21:27:19.566","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669269^00600888880000429357^0037397403^02399^BG11363^SPS09^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:27:11.059","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669632^00600888880000401566^0037737830^00857^BG11980^SPS09^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:27:09.007","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668772^00600888880000425145^0035111525^00197^BG12245^SPS01^1^rf9946",rf9946
"Nov 20, 2022 @ 21:27:08.002","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669894^00600888880000442547^0033005265^02592^BG09821^SPS04^1^rf9879",rf9879
"Nov 20, 2022 @ 21:27:07.769","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670106^00600888880000437396^0032169195^03894^BG13262^SPS06^1^rfkparke",rfkparke
"Nov 20, 2022 @ 21:27:02.875","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668966^00600888880000409257^0037791902^02231^BG09523^SPS03^1^rfofranc",rfofranc
"Nov 20, 2022 @ 21:27:02.358","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669884^00600888880000405232^0036330819^00854^BG11882^SPS02^1^RFOPIERCN",RFOPIERCN
"Nov 20, 2022 @ 21:27:00.927","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668815^00600888880000469917^0036534006^00638^BG12248^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Nov 20, 2022 @ 21:27:00.164","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670106^00600888880000437396^0032169195^02834^BG11547^SPS06^2^rfkparke",rfkparke
"Nov 20, 2022 @ 21:26:59.943","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669265^00600888880000491625^0037614708^00642^BG09444^SPS01^2^rf9946",rf9946
"Nov 20, 2022 @ 21:26:58.566","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669806^00600888880000435247^0037695335^00854^BG12146^SPS09^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:26:56.815","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668966^00600888880000409257^0037791902^00509^BG12687^SPS03^1^rfofranc",rfofranc
"Nov 20, 2022 @ 21:26:56.348","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669662^00600888880000492097^0037379591^02056^BG09413^SPS08^1^rfomcfad",rfomcfad
"Nov 20, 2022 @ 21:26:55.200","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668815^00600888880000469917^0036534006^00269^BG09377^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Nov 20, 2022 @ 21:26:53.461","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668966^00600888880000409257^0037791902^02303^BG10070^SPS03^1^rfofranc",rfofranc
"Nov 20, 2022 @ 21:26:52.202","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669300^00600888880000433768^0037864766^02319^BG11690^SPS09^2^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:26:50.369","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669662^00600888880000492097^0037379591^00394^BG11365^SPS08^1^rfomcfad",rfomcfad
"Nov 20, 2022 @ 21:26:50.245","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669307^00600888880000416444^0033097460^00146^BG12656^SPS06^2^rfkparke",rfkparke
"Nov 20, 2022 @ 21:26:50.038","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669300^00600888880000433768^0037864766^00153^BG10069^SPS09^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:26:49.629","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668815^00600888880000469917^0036534006^02122^BG12439^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Nov 20, 2022 @ 21:26:47.137","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669799^00600888880000441247^0036135010^02238^BG10019^SPS01^1^rf9946",rf9946
"Nov 20, 2022 @ 21:26:44.824","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669115^00600888880000488787^0037075462^00205^BG11228^SPS03^1^rfofranc",rfofranc
"Nov 20, 2022 @ 21:26:43.005","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669281^00600888880000451207^0037736733^02328^BG12141^SPS09^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:26:41.625","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669281^00600888880000451207^0037736733^00431^BG11279^SPS09^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 21:26:40.001","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668772^00600888880000425145^0035111525^02412^BG09356^SPS02^1^RFOPIERCN",RFOPIERCN
"Nov 20, 2022 @ 21:26:39.172","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669983^00600888880000429514^0036063808^02077^BG13263^SPS08^2^rfomcfad",rfomcfad
"Nov 20, 2022 @ 21:26:38.138","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668956^00600888880000449717^0037749058^02299^BG09474^SPS01^1^rf9946",rf9946
"Nov 20, 2022 @ 21:26:31.235","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670106^00600888880000437396^0032169195^02541^BG09393^SPS07^1^MAZZA",MAZZA
"Nov 20, 2022 @ 21:26:29.137","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669121^00600888880000412633^0037737889^00410^BG10013^SPS08^1^rfomcfad",rfomcfad
"Nov 20, 2022 @ 21:26:26.125","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669121^00600888880000412633^0037737889^00591^BG11805^SPS08^1^rfomcfad",rfomcfad
"Nov 20, 2022 @ 21:26:25.140","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669803^00600888880000413087^0033095928^02282^BG09826^SPS06^1^rfkparke",rfkparke
"Nov 20, 2022 @ 21:26:22.735","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669121^00600888880000412633^0037737889^00394^BG11365^SPS08^1^rfomcfad",rfomcfad
"Nov 20, 2022 @ 21:26:20.025","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668883^00600888880000474727^0032165730^02739^BG09862^SPS06^2^rfkparke",rfkparke
"Nov 20, 2022 @ 21:26:18.718",sps09,"{""message_type"": ""user_login"", ""user_id"": ""RFOBRADA"", ""event_time"": 1668997578.718121, ""time"": 1668997578.718112}","-"
